label,timestamp1,timestamp2,x_out_fir_rescale,y_out_fir_rescale,z_out_fir_rescale,gyro_x_fir_rescale,gyro_y_fir_rescale,gyro_z_fir_rescale
ChestPress,,,0.06374692916870117,-0.2791212201118469,1.0339014530181885,1.8387458324432373,3.5142531394958496,3.204461097717285
ChestPress,,,0.023392319679260254,-0.2940055727958679,1.0485270023345947,2.006082057952881,3.8990478515625,3.2678756713867188
ChestPress,,,-0.008873283863067627,-0.293501615524292,1.0448853969573975,2.376192092895508,3.7989439964294434,3.3190393447875977
ChestPress,,,-0.03244364261627197,-0.277743399143219,1.0298798084259033,2.8867194652557373,3.292397975921631,3.4101290702819824
ChestPress,,,-0.046691179275512695,-0.258547842502594,1.0206565856933594,3.4388976097106934,2.5491907596588135,3.5385217666625977
ChestPress,,,-0.04832315444946289,-0.24848836660385132,1.0271039009094238,3.9188742637634277,1.8087286949157715,3.670538902282715
ChestPress,,,-0.03550809621810913,-0.248610258102417,1.0424070358276367,4.262670993804932,1.3123908042907715,3.7904796600341797
ChestPress,,,-0.01406329870223999,-0.24756920337677002,1.0513710975646973,4.434329032897949,1.2012417316436768,3.932553768157959
ChestPress,,,0.004530668258666992,-0.23438650369644165,1.0443110466003418,4.421964168548584,1.4435367584228516,4.1561689376831055
ChestPress,,,0.00990307331085205,-0.21015387773513794,1.0239536762237549,4.238758563995361,1.8647739887237549,4.501489162445068
ChestPress,,,-0.0015322566032409668,-0.18638986349105835,1.0002682209014893,3.941688060760498,2.2485885620117188,4.9423651695251465
ChestPress,,,-0.024763643741607666,-0.17282724380493164,0.9817711114883423,3.6410927772521973,2.4389257431030273,5.383383274078369
ChestPress,,,-0.050998151302337646,-0.16787558794021606,0.970716118812561,3.4538779258728027,2.4049720764160156,5.709693908691406
ChestPress,,,-0.07238113880157471,-0.16084933280944824,0.9644299745559692,3.4407033920288086,2.2341623306274414,5.848073482513428
ChestPress,,,-0.08361059427261353,-0.14146488904953003,0.9591338634490967,3.5704402923583984,2.065906047821045,5.796475887298584
ChestPress,,,-0.08475518226623535,-0.10782396793365479,0.9525579214096069,3.7335128784179688,2.0212578773498535,5.617605209350586
ChestPress,,,-0.08331418037414551,-0.06718653440475464,0.9439080953598022,3.81398868560791,2.1312015056610107,5.403674125671387
ChestPress,,,-0.08937728404998779,-0.030483365058898926,0.9330264329910278,3.7689571380615234,2.324488878250122,5.225744724273682
ChestPress,,,-0.10735613107681274,-0.004374146461486816,0.9220108985900879,3.657939910888672,2.4663822650909424,5.105891704559326
ChestPress,,,-0.13397997617721558,0.011502265930175781,0.9169151782989502,3.564180850982666,2.4398701190948486,5.038905620574951
ChestPress,,,-0.16329538822174072,0.01936805248260498,0.9235148429870605,3.498476982116699,2.2045843601226807,5.024393081665039
ChestPress,,,-0.19045555591583252,0.019225239753723145,0.9406890869140625,3.416281223297119,1.789717435836792,5.0528788566589355
ChestPress,,,-0.2110844850540161,0.011986136436462402,0.9601378440856934,3.3002371788024902,1.2509713172912598,5.073714256286621
ChestPress,,,-0.22199493646621704,0.004528164863586426,0.9743139743804932,3.200660228729248,0.6270161867141724,5.010062217712402
ChestPress,,,-0.22339719533920288,0.007146000862121582,0.9818687438964844,3.167708396911621,-0.08076304197311401,4.81351900100708
ChestPress,,,-0.21734553575515747,0.0258181095123291,0.9829155206680298,3.2043046951293945,-0.8993961215019226,4.486275672912598
ChestPress,,,-0.20199692249298096,0.05811202526092529,0.9745398759841919,3.2741994857788086,-1.7881758213043213,4.070254802703857
ChestPress,,,-0.17144113779067993,0.09664535522460938,0.9536197185516357,3.3358864784240723,-2.5973169803619385,3.629809856414795
ChestPress,,,-0.12492960691452026,0.1351757049560547,0.9213982820510864,3.343069553375244,-3.1257503032684326,3.245579719543457
ChestPress,,,-0.07286190986633301,0.17020225524902344,0.8841820955276489,3.2569751739501953,-3.229323625564575,2.984830856323242
ChestPress,,,-0.03069692850112915,0.20018720626831055,0.8504682779312134,3.0680198669433594,-2.878469944000244,2.8588571548461914
ChestPress,,,-0.008284270763397217,0.2255951166152954,0.8282803297042847,2.7933454513549805,-2.132601261138916,2.811225414276123
ChestPress,,,-0.008298993110656738,0.24847710132598877,0.8234483003616333,2.4462361335754395,-1.1360660791397095,2.7644379138946533
ChestPress,,,-0.031187832355499268,0.26858842372894287,0.8369351625442505,2.0097010135650635,-0.12301880121231079,2.6856017112731934
ChestPress,,,-0.07564198970794678,0.27983224391937256,0.8646019697189331,1.490527629852295,0.6304218769073486,2.594879150390625
ChestPress,,,-0.13553601503372192,0.2745774984359741,0.8988914489746094,0.957349419593811,0.888637900352478,2.517162322998047
ChestPress,,,-0.19797933101654053,0.2514859437942505,0.9294472932815552,0.5227152109146118,0.5643391609191895,2.4327704906463623
ChestPress,,,-0.2450692057609558,0.2183704376220703,0.9456876516342163,0.28415024280548096,-0.24333786964416504,2.2875936031341553
ChestPress,,,-0.2595084309577942,0.18853890895843506,0.9406594038009644,0.27717268466949463,-1.3026469945907593,2.047600746154785
ChestPress,,,-0.23206770420074463,0.17444229125976562,0.9158761501312256,0.47604966163635254,-2.3171985149383545,1.7500641345977783
ChestPress,,,-0.16990399360656738,0.1820467710494995,0.8816971778869629,0.7825831174850464,-3.000211477279663,1.5076534748077393
ChestPress,,,-0.09602981805801392,0.20706236362457275,0.8510825634002686,1.058680534362793,-3.125244379043579,1.4326152801513672
ChestPress,,,-0.03760737180709839,0.23642969131469727,0.8335939645767212,1.1981945037841797,-2.596248149871826,1.536412239074707
ChestPress,,,-0.012492597103118896,0.2556241750717163,0.8327852487564087,1.1934754848480225,-1.5096670389175415,1.711411952972412
ChestPress,,,-0.02278536558151245,0.25751662254333496,0.848129153251648,1.1434063911437988,-0.14523279666900635,1.815481185913086
ChestPress,,,-0.05918526649475098,0.24656212329864502,0.8768751621246338,1.164522647857666,1.1216559410095215,1.7681138515472412
ChestPress,,,-0.10759001970291138,0.23396730422973633,0.9137876033782959,1.2996759414672852,1.955296277999878,1.5763258934020996
ChestPress,,,-0.15290528535842896,0.22832417488098145,0.9511948823928833,1.5088913440704346,2.183058023452759,1.2935235500335693
ChestPress,,,-0.18239730596542358,0.2310115098953247,0.9806473255157471,1.7252628803253174,1.8433430194854736,0.9702671766281128
ChestPress,,,-0.19022178649902344,0.23926007747650146,0.9952801465988159,1.909454345703125,1.1384313106536865,0.6359583139419556
ChestPress,,,-0.17875349521636963,0.25129473209381104,0.9904547929763794,2.054176092147827,0.32708656787872314,0.2962632179260254
ChestPress,,,-0.15318351984024048,0.2678741216659546,0.9652563333511353,2.187944173812866,-0.365294873714447,-0.059512972831726074
ChestPress,,,-0.1175883412361145,0.29074323177337646,0.9251126050949097,2.3518471717834473,-0.7786749005317688,-0.44386595487594604
ChestPress,,,-0.0786702036857605,0.32064032554626465,0.880906343460083,2.548092842102051,-0.8247204422950745,-0.8314106464385986
ChestPress,,,-0.04820668697357178,0.35539698600769043,0.8446195125579834,2.7200753688812256,-0.5033375024795532,-1.154834508895874
ChestPress,,,-0.03694230318069458,0.38993000984191895,0.825263500213623,2.7909891605377197,0.08733212947845459,-1.3552607297897339
ChestPress,,,-0.04607439041137695,0.41866350173950195,0.8286807537078857,2.724651336669922,0.7674356698989868,-1.4302432537078857
ChestPress,,,-0.06773543357849121,0.43864333629608154,0.8567161560058594,2.524857521057129,1.3279988765716553,-1.438097596168518
ChestPress,,,-0.09304136037826538,0.450252890586853,0.9039698839187622,2.211216926574707,1.6086652278900146,-1.455548882484436
ChestPress,,,-0.11704456806182861,0.454988956451416,0.9560419321060181,1.7989673614501953,1.5283324718475342,-1.5535190105438232
ChestPress,,,-0.13585764169692993,0.4543485641479492,0.993742823600769,1.3306994438171387,1.0935947895050049,-1.7507643699645996
ChestPress,,,-0.14337307214736938,0.45053815841674805,1.0027878284454346,0.8691126108169556,0.3932960033416748,-1.9876723289489746
ChestPress,,,-0.13469195365905762,0.4461090564727783,0.9807265996932983,0.4714202880859375,-0.39798885583877563,-2.1630940437316895
ChestPress,,,-0.11198335886001587,0.44225215911865234,0.9377537965774536,0.1831684112548828,-1.0443578958511353,-2.2100462913513184
ChestPress,,,-0.08362394571304321,0.43869757652282715,0.8908748626708984,0.03626608848571777,-1.3205620050430298,-2.140733242034912
ChestPress,,,-0.058139026165008545,0.4362039566040039,0.8571959733963013,0.03848421573638916,-1.087674856185913,-2.013093948364258
ChestPress,,,-0.042114078998565674,0.43725430965423584,0.8486790657043457,0.11305582523345947,-0.36268019676208496,-1.8659586906433105
ChestPress,,,-0.040697693824768066,0.4423867464065552,0.868966817855835,0.12428534030914307,0.6625431776046753,-1.6916025876998901
ChestPress,,,-0.05902451276779175,0.4468590021133423,0.9135041236877441,-0.042238056659698486,1.673706293106079,-1.4521162509918213
ChestPress,,,-0.09882462024688721,0.4420391321182251,0.9712706804275513,-0.3820387125015259,2.343474864959717,-1.1429859399795532
ChestPress,,,-0.15439552068710327,0.4221605062484741,1.027909755706787,-0.7472729682922363,2.4475784301757812,-0.8503434658050537
ChestPress,,,-0.21053731441497803,0.39099204540252686,1.0692753791809082,-0.9231981039047241,1.9312667846679688,-0.7232012748718262
ChestPress,,,-0.2450273633003235,0.36208975315093994,1.086841344833374,-0.7551054358482361,0.9111754894256592,-0.870316207408905
ChestPress,,,-0.2401266098022461,0.35120296478271484,1.0812759399414062,-0.28350383043289185,-0.3670707941055298,-1.252253770828247
ChestPress,,,-0.19424903392791748,0.36396491527557373,1.061457633972168,0.25673794746398926,-1.5993586778640747,-1.6955184936523438
ChestPress,,,-0.12441414594650269,0.39029765129089355,1.0393223762512207,0.6018335819244385,-2.505016803741455,-2.033029794692993
ChestPress,,,-0.05393838882446289,0.4129544496536255,1.0237252712249756,0.6680506467819214,-2.911241054534912,-2.2128283977508545
ChestPress,,,0.0022312402725219727,0.4222508668899536,1.0179414749145508,0.5729063749313354,-2.7922258377075195,-2.2798759937286377
ChestPress,,,0.04026651382446289,0.4222952127456665,1.019620656967163,0.46688854694366455,-2.2514028549194336,-2.26945161819458
ChestPress,,,0.060372352600097656,0.4230424165725708,1.0233323574066162,0.38266921043395996,-1.4594112634658813,-2.1706342697143555
ChestPress,,,0.061440229415893555,0.4290778636932373,1.0238878726959229,0.25711989402770996,-0.5993709564208984,-1.9920928478240967
ChestPress,,,0.04220712184906006,0.43794071674346924,1.0190231800079346,0.06187176704406738,0.1624138355255127,-1.823491096496582
ChestPress,,,0.0049201250076293945,0.4465007781982422,1.0100550651550293,-0.15702307224273682,0.6891897916793823,-1.7709057331085205
ChestPress,,,-0.04350799322128296,0.4559255838394165,0.9995808601379395,-0.33662188053131104,0.8800681829452515,-1.8637773990631104
ChestPress,,,-0.09320735931396484,0.46998000144958496,0.9884248971939087,-0.46624839305877686,0.6861238479614258,-2.0340933799743652
ChestPress,,,-0.13292014598846436,0.48973000049591064,0.9743837118148804,-0.5599989891052246,0.1370553970336914,-2.197331428527832
ChestPress,,,-0.15164560079574585,0.5132637023925781,0.9551359415054321,-0.6018462181091309,-0.6383906006813049,-2.321587562561035
ChestPress,,,-0.1428210735321045,0.5392110347747803,0.931925892829895,-0.5851895809173584,-1.4337199926376343,-2.406818151473999
ChestPress,,,-0.10918134450912476,0.5669140815734863,0.9103705883026123,-0.5605767965316772,-2.0297176837921143,-2.448740005493164
ChestPress,,,-0.06305259466171265,0.5941160917282104,0.8972876071929932,-0.623302698135376,-2.280344247817993,-2.408539295196533
ChestPress,,,-0.020620763301849365,0.6155701875686646,0.897099494934082,-0.8419437408447266,-2.1638622283935547,-2.2371509075164795
ChestPress,,,0.005237936973571777,0.6249673366546631,0.9100310802459717,-1.2088974714279175,-1.790238857269287,-1.9214004278182983
ChestPress,,,0.009296059608459473,0.6188521385192871,0.9320127964019775,-1.6321063041687012,-1.3426942825317383,-1.5112428665161133
ChestPress,,,-0.0064678192138671875,0.5987850427627563,0.9563136100769043,-1.9902541637420654,-1.002596139907837,-1.1044760942459106
ChestPress,,,-0.03391289710998535,0.5710057020187378,0.9756925106048584,-2.180551290512085,-0.9009565114974976,-0.7681253552436829
ChestPress,,,-0.061455607414245605,0.5426567792892456,0.9852718114852905,-2.1838550567626953,-1.0810071229934692,-0.4743834137916565
ChestPress,,,-0.08071225881576538,0.5157681703567505,0.9842034578323364,-2.0595173835754395,-1.4836150407791138,-0.17652630805969238
ChestPress,,,-0.08904451131820679,0.4867292642593384,0.9764354228973389,-1.866142749786377,-1.9620739221572876,0.10616528987884521
ChestPress,,,-0.08832728862762451,0.45210134983062744,0.9687244892120361,-1.620997667312622,-2.3397202491760254,0.28555798530578613
ChestPress,,,-0.08075505495071411,0.4143388271331787,0.9664955139160156,-1.3036233186721802,-2.470980644226074,0.31956422328948975
ChestPress,,,-0.06927716732025146,0.381229043006897,0.9708395004272461,-0.9404546618461609,-2.28633975982666,0.2792094945907593
ChestPress,,,-0.06006711721420288,0.35910308361053467,0.9786096811294556,-0.5995059609413147,-1.815497636795044,0.27575063705444336
ChestPress,,,-0.05966043472290039,0.34937822818756104,0.9860974550247192,-0.3316972255706787,-1.1788777112960815,0.371651291847229
ChestPress,,,-0.07115709781646729,0.35044360160827637,0.9916839599609375,-0.1353124976158142,-0.5460203886032104,0.5402700901031494
ChestPress,,,-0.09162992238998413,0.36015164852142334,0.9959789514541626,0.01749396324157715,-0.07544106245040894,0.717597484588623
ChestPress,,,-0.11474084854125977,0.37559211254119873,0.9999591112136841,0.13436460494995117,0.1211540699005127,0.8514659404754639
ChestPress,,,-0.13284164667129517,0.3919016122817993,1.0038197040557861,0.21103084087371826,-0.00034934282302856445,0.9149395227432251
ChestPress,,,-0.139207124710083,0.40378451347351074,1.0071687698364258,0.2384653091430664,-0.4156646728515625,0.9124798774719238
ChestPress,,,-0.1316966414451599,0.40708112716674805,1.0088062286376953,0.22470390796661377,-1.0384092330932617,0.8633911609649658
ChestPress,,,-0.1128075122833252,0.40035927295684814,1.0074541568756104,0.21379804611206055,-1.7338764667510986,0.7807146310806274
ChestPress,,,-0.08658921718597412,0.3875032663345337,1.002709150314331,0.27313268184661865,-2.347534656524658,0.6687520742416382
ChestPress,,,-0.05451691150665283,0.377795934677124,0.9958348274230957,0.42613863945007324,-2.726743459701538,0.5545990467071533
ChestPress,,,-0.01855868101119995,0.3803771734237671,0.988783597946167,0.5942801237106323,-2.7611446380615234,0.5049937963485718
ChestPress,,,0.015246391296386719,0.3969109058380127,0.9825142621994019,0.6639019250869751,-2.4218363761901855,0.5857781171798706
ChestPress,,,0.03942680358886719,0.4214533567428589,0.9770182371139526,0.5768328905105591,-1.7789337635040283,0.8111913204193115
ChestPress,,,0.04851984977722168,0.445720911026001,0.971684455871582,0.3399752378463745,-0.9881994128227234,1.133615255355835
ChestPress,,,0.04170882701873779,0.46219468116760254,0.9653676748275757,-0.006902813911437988,-0.258908748626709,1.4628965854644775
ChestPress,,,0.022545695304870605,0.4654972553253174,0.9567975997924805,-0.38365358114242554,0.2013763189315796,1.7108263969421387
ChestPress,,,-0.0038461685180664062,0.4544081687927246,0.946399450302124,-0.6801987886428833,0.25037097930908203,1.8247466087341309
ChestPress,,,-0.03405100107192993,0.4320836067199707,0.9367498159408569,-0.813485860824585,-0.14468097686767578,1.807422161102295
ChestPress,,,-0.06484472751617432,0.4034597873687744,0.9311212301254272,-0.7543950080871582,-0.8907229900360107,1.697791576385498
ChestPress,,,-0.08872705698013306,0.37418055534362793,0.9319289922714233,-0.5188083648681641,-1.7841098308563232,1.526810646057129
ChestPress,,,-0.09601813554763794,0.3518258333206177,0.9398274421691895,-0.16905087232589722,-2.5384559631347656,1.3163444995880127
ChestPress,,,-0.08395880460739136,0.34444642066955566,0.9533030986785889,0.14644372463226318,-2.874713897705078,1.115119218826294
