label,timestamp1,timestamp2,x_out_fir_rescale,y_out_fir_rescale,z_out_fir_rescale,gyro_x_fir_rescale,gyro_y_fir_rescale,gyro_z_fir_rescale
LatPulldown,,,-0.2267911434173584,0.9206773042678833,0.6951625347137451,0.772659182548523,-1.7604241371154785,-3.0083096027374268
LatPulldown,,,-0.21226835250854492,0.9274293184280396,0.6659150123596191,0.9208089113235474,-2.3382043838500977,-2.8870134353637695
LatPulldown,,,-0.19926166534423828,0.9324041604995728,0.6394884586334229,0.9814146757125854,-2.4518232345581055,-2.7222399711608887
LatPulldown,,,-0.1918628215789795,0.9308247566223145,0.6208047866821289,0.9755234718322754,-2.2052416801452637,-2.5518112182617188
LatPulldown,,,-0.18945693969726562,0.922964334487915,0.6117818355560303,0.9294537305831909,-1.7617051601409912,-2.428166627883911
LatPulldown,,,-0.18800044059753418,0.9132293462753296,0.6130316257476807,0.8659294843673706,-1.2928880453109741,-2.383760452270508
LatPulldown,,,-0.18444132804870605,0.9063340425491333,0.6250181198120117,0.8006060123443604,-0.9498212337493896,-2.4096944332122803
LatPulldown,,,-0.18000054359436035,0.9039515256881714,0.6468938589096069,0.7430053949356079,-0.8479799032211304,-2.4704203605651855
LatPulldown,,,-0.17793244123458862,0.904997706413269,0.6735904216766357,0.6924570798873901,-1.0349667072296143,-2.5341336727142334
LatPulldown,,,-0.17753535509109497,0.9085695743560791,0.696485161781311,0.6375070810317993,-1.4552562236785889,-2.590233325958252
LatPulldown,,,-0.17366665601730347,0.9154202938079834,0.7079051733016968,0.5630511045455933,-1.962889552116394,-2.634248733520508
LatPulldown,,,-0.1611642837524414,0.9272747039794922,0.7046753168106079,0.45045769214630127,-2.3722188472747803,-2.650057315826416
LatPulldown,,,-0.13872313499450684,0.9451636075973511,0.6888045072555542,0.28737831115722656,-2.525362491607666,-2.614711046218872
LatPulldown,,,-0.1101769208908081,0.9686224460601807,0.6659256219863892,0.07540237903594971,-2.336947441101074,-2.511720657348633
LatPulldown,,,-0.08236759901046753,0.9963704347610474,0.6436907052993774,-0.16599100828170776,-1.817854404449463,-2.3442020416259766
LatPulldown,,,-0.06211507320404053,1.027029037475586,0.6296705007553101,-0.40909308195114136,-1.0658119916915894,-2.129009246826172
LatPulldown,,,-0.05308443307876587,1.0599472522735596,0.6286128759384155,-0.6288013458251953,-0.23553383350372314,-1.8877065181732178
LatPulldown,,,-0.0548478364944458,1.0943593978881836,0.640904426574707,-0.8060703277587891,0.5057058334350586,-1.636804223060608
LatPulldown,,,-0.06545555591583252,1.1278560161590576,0.662665843963623,-0.9254592061042786,1.019507646560669,-1.3816523551940918
LatPulldown,,,-0.08274859189987183,1.1568169593811035,0.6866284608840942,-0.9751800298690796,1.2224948406219482,-1.1179134845733643
LatPulldown,,,-0.10376477241516113,1.1780221462249756,0.704322338104248,-0.9510115385055542,1.1119439601898193,-0.8368383049964905
LatPulldown,,,-0.12499147653579712,1.189828872680664,0.7101409435272217,-0.8556381464004517,0.7629513740539551,-0.5281112194061279
LatPulldown,,,-0.14316916465759277,1.1923813819885254,0.7043381929397583,-0.6993300914764404,0.3073387145996094,-0.18936645984649658
LatPulldown,,,-0.15607160329818726,1.187145709991455,0.6920410394668579,-0.49399465322494507,-0.10861444473266602,0.1681441068649292
LatPulldown,,,-0.16331160068511963,1.1764190196990967,0.6791201829910278,-0.24972772598266602,-0.3847120404243469,0.5248922109603882
LatPulldown,,,-0.16601306200027466,1.1630449295043945,0.6697781085968018,0.029082417488098145,-0.5061438679695129,0.8656727075576782
LatPulldown,,,-0.16546481847763062,1.1496446132659912,0.6663892269134521,0.3400179147720337,-0.5399646759033203,1.1861534118652344
LatPulldown,,,-0.16291433572769165,1.138237714767456,0.6692209243774414,0.6708271503448486,-0.5781199932098389,1.4852302074432373
LatPulldown,,,-0.16126954555511475,1.129837989807129,0.6764426231384277,1.0001013278961182,-0.6986055374145508,1.7595953941345215
LatPulldown,,,-0.16538667678833008,1.1246402263641357,0.6847262382507324,1.3066647052764893,-0.9640371799468994,2.0005908012390137
LatPulldown,,,-0.17749035358428955,1.1232736110687256,0.6910207271575928,1.5747156143188477,-1.421032190322876,2.197889804840088
LatPulldown,,,-0.19426685571670532,1.126659870147705,0.6937280893325806,1.7919626235961914,-2.0724589824676514,2.3504855632781982
LatPulldown,,,-0.2095136046409607,1.1348230838775635,0.6924768686294556,1.9465093612670898,-2.8551440238952637,2.474961519241333
LatPulldown,,,-0.21783697605133057,1.145679235458374,0.6873214244842529,2.0346343517303467,-3.6479783058166504,2.5973386764526367
LatPulldown,,,-0.21765297651290894,1.1551454067230225,0.6768780946731567,2.066455125808716,-4.320793628692627,2.7408900260925293
LatPulldown,,,-0.21097731590270996,1.159027338027954,0.6585561037063599,2.068098306655884,-4.792064666748047,2.9280035495758057
LatPulldown,,,-0.1992861032485962,1.1549835205078125,0.6317293643951416,2.075683116912842,-5.057675361633301,3.181532859802246
LatPulldown,,,-0.18024367094039917,1.1432406902313232,0.6010830402374268,2.1126604080200195,-5.154144763946533,3.515681743621826
LatPulldown,,,-0.15115350484848022,1.1256186962127686,0.5753268003463745,2.175616979598999,-5.1135993003845215,3.9117813110351562
LatPulldown,,,-0.11445528268814087,1.1039021015167236,0.5607117414474487,2.235142707824707,-4.950631141662598,4.3133721351623535
LatPulldown,,,-0.07702755928039551,1.0791988372802734,0.5566948652267456,2.2580630779266357,-4.686614036560059,4.647321701049805
LatPulldown,,,-0.04439765214920044,1.0535106658935547,0.5567104816436768,2.22409725189209,-4.36718225479126,4.852300643920898
LatPulldown,,,-0.017451822757720947,1.0310678482055664,0.5538046360015869,2.1306817531585693,-4.032282829284668,4.901230812072754
LatPulldown,,,0.005107522010803223,1.0162315368652344,0.545671820640564,1.9927845001220703,-3.6966164112091064,4.801980018615723
LatPulldown,,,0.02445542812347412,1.0099141597747803,0.5346457958221436,1.8360521793365479,-3.3451120853424072,4.587150573730469
LatPulldown,,,0.04188871383666992,1.0090856552124023,0.5246150493621826,1.6883974075317383,-2.959397315979004,4.30279541015625
LatPulldown,,,0.058582186698913574,1.0101735591888428,0.5181916952133179,1.5736174583435059,-2.5459179878234863,4.006827354431152
LatPulldown,,,0.07305276393890381,1.0118956565856934,0.5161299705505371,1.499000072479248,-2.124789237976074,3.758273124694824
LatPulldown,,,0.07944262027740479,1.0136945247650146,0.5179075002670288,1.4569239616394043,-1.7171467542648315,3.5952200889587402
LatPulldown,,,0.07220721244812012,1.013303518295288,0.523328423500061,1.4376354217529297,-1.3323299884796143,3.503218173980713
LatPulldown,,,0.053586721420288086,1.0063018798828125,0.5335017442703247,1.4348561763763428,-0.9802684783935547,3.4219093322753906
LatPulldown,,,0.03111588954925537,0.9893990755081177,0.5493935346603394,1.4465017318725586,-0.6820857524871826,3.2751269340515137
LatPulldown,,,0.010807633399963379,0.9646314382553101,0.5685172080993652,1.4484577178955078,-0.4748114347457886,3.031625747680664
LatPulldown,,,-0.004498422145843506,0.9377338886260986,0.5841522216796875,1.4295663833618164,-0.3653091788291931,2.704768419265747
LatPulldown,,,-0.015374362468719482,0.9148468971252441,0.5907309055328369,1.3994331359863281,-0.3229387402534485,2.320038080215454
LatPulldown,,,-0.025860369205474854,0.8991485834121704,0.5876634120941162,1.3954873085021973,-0.35769224166870117,1.8740019798278809
LatPulldown,,,-0.03833740949630737,0.8926640748977661,0.5787708759307861,1.4460153579711914,-0.5665414929389954,1.340752363204956
LatPulldown,,,-0.04444098472595215,0.8971166610717773,0.5682388544082642,1.5253143310546875,-1.0638731718063354,0.7483764886856079
LatPulldown,,,-0.029723525047302246,0.9092334508895874,0.5554182529449463,1.5778398513793945,-1.8326060771942139,0.1817927360534668
LatPulldown,,,0.009427428245544434,0.9213372468948364,0.5347529649734497,1.5414831638336182,-2.70223331451416,-0.2510473132133484
LatPulldown,,,0.060011982917785645,0.9244793653488159,0.5007680654525757,1.3991162776947021,-3.4403491020202637,-0.4982316493988037
LatPulldown,,,0.1039038896560669,0.9149148464202881,0.4553738832473755,1.1677711009979248,-3.853299379348755,-0.5931354761123657
LatPulldown,,,0.130684494972229,0.8958221673965454,0.4094562530517578,0.8703337907791138,-3.8177359104156494,-0.6243729591369629
LatPulldown,,,0.13890576362609863,0.8729199171066284,0.37654542922973633,0.5271705389022827,-3.2897846698760986,-0.6915715932846069
LatPulldown,,,0.13110971450805664,0.851222038269043,0.3658733367919922,0.15881013870239258,-2.316962957382202,-0.856626033782959
LatPulldown,,,0.10942041873931885,0.8322932720184326,0.3797018527984619,-0.2057497501373291,-1.0581943988800049,-1.1325891017913818
LatPulldown,,,0.07461822032928467,0.8162491321563721,0.4132167100906372,-0.5308351516723633,0.2302759885787964,-1.499550700187683
LatPulldown,,,0.030141472816467285,0.8036104440689087,0.45715320110321045,-0.7779806852340698,1.260911226272583,-1.9130018949508667
LatPulldown,,,-0.015209078788757324,0.7949148416519165,0.5002903938293457,-0.9057058095932007,1.780501127243042,-2.314286708831787
LatPulldown,,,-0.04747849702835083,0.7907494306564331,0.5314136743545532,-0.8927258849143982,1.6759960651397705,-2.6188278198242188
LatPulldown,,,-0.058339715003967285,0.7922664880752563,0.5435264110565186,-0.7590617537498474,1.011805534362793,-2.747580051422119
LatPulldown,,,-0.05180877447128296,0.8017007112503052,0.5356810092926025,-0.5621302127838135,0.009810447692871094,-2.6376898288726807
LatPulldown,,,-0.038931429386138916,0.8191454410552979,0.5135804414749146,-0.37980955839157104,-1.018639087677002,-2.3153700828552246
LatPulldown,,,-0.029814600944519043,0.8371797800064087,0.48819172382354736,-0.2853955030441284,-1.8036198616027832,-1.9075062274932861
LatPulldown,,,-0.025383174419403076,0.8427064418792725,0.4715442657470703,-0.317660391330719,-2.2064638137817383,-1.5903980731964111
LatPulldown,,,-0.02224940061569214,0.8275609016418457,0.47074759006500244,-0.47248297929763794,-2.2494475841522217,-1.4975260496139526
LatPulldown,,,-0.01748836040496826,0.7959715127944946,0.48205578327178955,-0.7135260105133057,-2.0205535888671875,-1.6421270370483398
LatPulldown,,,-0.010981142520904541,0.7614724636077881,0.4938393831253052,-0.9947022199630737,-1.5731828212738037,-1.9555394649505615
LatPulldown,,,-0.00483095645904541,0.7362537384033203,0.49712538719177246,-1.267021894454956,-0.930762767791748,-2.31583571434021
LatPulldown,,,0.00021708011627197266,0.7233338356018066,0.4952969551086426,-1.4741188287734985,-0.1548062562942505,-2.6062026023864746
LatPulldown,,,0.0005526542663574219,0.7155818939208984,0.5039243698120117,-1.5594792366027832,0.5697859525680542,-2.7487573623657227
LatPulldown,,,-0.0108528733253479,0.7020053863525391,0.536049485206604,-1.474196434020996,0.9590293169021606,-2.7552332878112793
LatPulldown,,,-0.034305453300476074,0.6804301738739014,0.5881766080856323,-1.19549560546875,0.7760454416275024,-2.719788074493408
LatPulldown,,,-0.05650341510772705,0.6645337343215942,0.6429649591445923,-0.7422401905059814,-0.01503843069076538,-2.7474465370178223
LatPulldown,,,-0.058733224868774414,0.6749553680419922,0.6850142478942871,-0.18368691205978394,-1.2215309143066406,-2.8648831844329834
LatPulldown,,,-0.036129653453826904,0.7192225456237793,0.7081571817398071,0.3605830669403076,-2.532257080078125,-3.0060715675354004
LatPulldown,,,-0.004416108131408691,0.781612753868103,0.7104039192199707,0.7642892599105835,-3.6542580127716064,-3.098778009414673
LatPulldown,,,0.01649773120880127,0.83428955078125,0.690898060798645,0.9624456167221069,-4.419898986816406,-3.1480767726898193
LatPulldown,,,0.01924729347229004,0.8588781356811523,0.6561050415039062,0.9931448698043823,-4.804034233093262,-3.240020990371704
LatPulldown,,,0.011233091354370117,0.8558539152145386,0.6232767105102539,0.9656417369842529,-4.901540279388428,-3.4681310653686523
LatPulldown,,,0.003026604652404785,0.8368306159973145,0.6088916063308716,0.9799463748931885,-4.864055633544922,-3.869987964630127
LatPulldown,,,0.00013136863708496094,0.8133517503738403,0.6133507490158081,1.0768845081329346,-4.8391008377075195,-4.413637161254883
LatPulldown,,,0.006282925605773926,0.7906231880187988,0.6168193817138672,1.2220182418823242,-4.8844313621521,-5.015654563903809
LatPulldown,,,0.02459704875946045,0.7693096399307251,0.5927011966705322,1.330578327178955,-4.8987627029418945,-5.557769775390625
LatPulldown,,,0.05226492881774902,0.7495348453521729,0.5279914140701294,1.311429738998413,-4.6528825759887695,-5.913236141204834
LatPulldown,,,0.07680404186248779,0.7331101894378662,0.43442630767822266,1.1027226448059082,-3.910515308380127,-5.99694299697876
LatPulldown,,,0.08365345001220703,0.7218326330184937,0.3409219980239868,0.6922158002853394,-2.5619521141052246,-5.844399929046631
LatPulldown,,,0.06641006469726562,0.7116683721542358,0.2752288579940796,0.1094740629196167,-0.6771249771118164,-5.615231037139893
LatPulldown,,,0.0277407169342041,0.6932542324066162,0.2524513006210327,-0.565973162651062,1.468714952468872,-5.484085559844971
LatPulldown,,,-0.02374035120010376,0.6611772775650024,0.27482378482818604,-1.2176066637039185,3.434483528137207,-5.5289626121521
LatPulldown,,,-0.07905340194702148,0.6221897602081299,0.33592545986175537,-1.7354018688201904,4.732224941253662,-5.708975791931152
LatPulldown,,,-0.13120180368423462,0.5909264087677002,0.4238947629928589,-2.0280063152313232,4.973966598510742,-5.934167861938477
LatPulldown,,,-0.17422378063201904,0.5763909816741943,0.5200308561325073,-2.0296709537506104,3.9763779640197754,-6.12678337097168
LatPulldown,,,-0.20290839672088623,0.5767402648925781,0.5991332530975342,-1.7113416194915771,1.8197071552276611,-6.246854305267334
LatPulldown,,,-0.21060192584991455,0.5840879678726196,0.637509822845459,-1.1218219995498657,-1.1102544069290161,-6.269046306610107
LatPulldown,,,-0.1926305890083313,0.5930776596069336,0.6263142824172974,-0.3939220905303955,-4.183991432189941,-6.192347526550293
LatPulldown,,,-0.15324825048446655,0.6041063070297241,0.5774234533309937,0.3044006824493408,-6.747621059417725,-6.04585075378418
LatPulldown,,,-0.10088229179382324,0.6188369989395142,0.5122402906417847,0.8243750333786011,-8.332748413085938,-5.912349700927734
LatPulldown,,,-0.04043841361999512,0.6367632150650024,0.449847936630249,1.0857152938842773,-8.727531433105469,-5.913926601409912
LatPulldown,,,0.023685693740844727,0.6538562774658203,0.4050486087799072,1.1012115478515625,-7.973211765289307,-6.143240928649902
LatPulldown,,,0.07964277267456055,0.665037989616394,0.38848793506622314,0.9520838260650635,-6.360029697418213,-6.629766941070557
LatPulldown,,,0.1102520227432251,0.66648268699646,0.4028944969177246,0.7387176752090454,-4.365234375,-7.324600696563721
LatPulldown,,,0.11156857013702393,0.6572583913803101,0.43828821182250977,0.5427080392837524,-2.4814212322235107,-8.136625289916992
LatPulldown,,,0.09546840190887451,0.6419323682785034,0.47388625144958496,0.4089571237564087,-1.0121808052062988,-8.958525657653809
LatPulldown,,,0.07191991806030273,0.628821611404419,0.48823368549346924,0.324928879737854,0.018875837326049805,-9.668949127197266
LatPulldown,,,0.04003584384918213,0.6247743368148804,0.47268950939178467,0.24237728118896484,0.791458249092102,-10.169097900390625
LatPulldown,,,-0.005830585956573486,0.6300430297851562,0.43976497650146484,0.12971735000610352,1.5106472969055176,-10.406277656555176
LatPulldown,,,-0.06393611431121826,0.6378408670425415,0.41485047340393066,0.008744597434997559,2.2402191162109375,-10.371530532836914
LatPulldown,,,-0.1280171275138855,0.6384204626083374,0.4155465364456177,-0.055433809757232666,2.8547861576080322,-10.075142860412598
LatPulldown,,,-0.19456273317337036,0.6262649297714233,0.4374593496322632,0.010856866836547852,3.1112632751464844,-9.521446228027344
LatPulldown,,,-0.26098740100860596,0.6055264472961426,0.46252477169036865,0.26549839973449707,2.79453706741333,-8.715729713439941
LatPulldown,,,-0.32372528314590454,0.5868208408355713,0.476942777633667,0.7163254022598267,1.8645944595336914,-7.689472675323486
LatPulldown,,,-0.3787788152694702,0.5790112018585205,0.48015451431274414,1.3145473003387451,0.4837799072265625,-6.541335105895996
LatPulldown,,,-0.421674907207489,0.5850547552108765,0.4787864685058594,1.952951431274414,-1.0844731330871582,-5.422162055969238
LatPulldown,,,-0.44088631868362427,0.604140043258667,0.4773975610733032,2.4853463172912598,-2.5570740699768066,-4.456483840942383
LatPulldown,,,-0.4236026406288147,0.6328762769699097,0.47637975215911865,2.761481523513794,-3.6586742401123047,-3.669013500213623
